date,return_pct,balance
2016-11-14,-0.351918,788.424690
2016-11-15,0.551661,792.774122
2016-11-16,-0.092023,792.044591
2016-11-17,0.457241,795.666141
2016-11-18,-0.528845,791.458304
2016-11-21,0.730983,797.243730
2016-11-22,0.262940,799.340006
2016-11-23,-0.190669,797.815912
2016-11-24,0.144976,798.972554
2016-11-25,0.443130,802.513041
2016-11-28,-0.308530,800.037051
2016-11-29,0.084137,800.710179
2016-11-30,-0.106097,799.860653
2016-12-01,-0.230687,798.015475
2016-12-02,-0.049668,797.619116
2016-12-05,0.497375,801.586275
2016-12-06,0.601156,806.405056
2016-12-07,1.200120,816.082885
2016-12-08,0.335538,818.821153
2016-12-09,0.348658,821.676039
2016-12-12,-0.057828,821.200881
2016-12-13,0.769579,827.520672
2016-12-14,-0.568262,822.818186
2016-12-15,-0.633949,817.601940
2016-12-16,-0.013539,817.491246
2016-12-19,0.148502,818.705235
2016-12-20,0.143559,819.880561
2016-12-21,-0.063570,819.359366
2016-12-22,-0.207645,817.658007
2016-12-23,0.063518,818.177365
2016-12-26,-0.023565,817.984565
2016-12-27,0.135348,819.091694
2016-12-28,-0.386584,815.925217
2016-12-29,0.227728,817.783305
2016-12-30,-0.039852,817.457401
2017-01-02,0.091151,818.202521
2017-01-03,0.331473,820.914638
2017-01-04,0.861763,827.988975
2017-01-05,0.553399,832.571062
2017-01-06,0.042795,832.927357
2017-01-09,-0.340600,830.090405
2017-01-10,0.224128,831.950874
2017-01-11,-0.055652,831.487879
2017-01-12,0.384769,834.687185
2017-01-13,0.232266,836.625880
2017-01-16,-0.304458,834.078704
2017-01-17,0.023937,834.278355
2017-01-18,0.186585,835.834993
2017-01-19,-0.520730,831.482553
2017-01-20,0.323390,834.171482
2017-01-23,0.045256,834.548995
2017-01-24,0.538289,839.041284
2017-01-25,0.801775,845.768511
2017-01-26,-0.046668,845.373810
2017-01-27,-0.023047,845.178975
2017-01-30,-0.586808,840.219396
2017-01-31,-0.027969,839.984393
2017-02-01,0.105738,840.872573
2017-02-02,0.123152,841.908122
2017-02-03,0.564976,846.664704
2017-02-06,-0.310749,844.033704
2017-02-07,-0.078337,843.372509
2017-02-08,0.285224,845.778006
2017-02-09,0.319703,848.481986
2017-02-10,0.410580,851.965687
2017-02-13,0.502177,856.244059
2017-02-14,0.012913,856.354623
2017-02-15,0.583381,861.350433
2017-02-16,0.219270,863.239118
2017-02-17,-0.076225,862.581117
2017-02-20,0.068925,863.175654
2017-02-21,0.332383,866.044704
2017-02-22,0.041278,866.402188
2017-02-23,0.186272,868.016056
2017-02-24,-0.301340,865.400376
2017-02-27,0.009722,865.484506
2017-02-28,-0.180503,863.922279
2017-03-01,0.896668,871.668795
2017-03-02,-0.359137,868.538308
2017-03-03,-0.051828,868.088165
2017-03-06,-0.116660,867.075452
2017-03-07,-0.219416,865.172948
2017-03-08,-0.282578,862.728155
2017-03-09,-0.070204,862.122487
2017-03-10,0.524477,866.644121
2017-03-13,0.361735,869.779074
2017-03-14,-0.318924,867.005141
2017-03-15,0.587319,872.097224
2017-03-16,0.731164,878.473683
2017-03-17,-0.014331,878.347793
2017-03-20,-0.037763,878.016098
2017-03-21,-0.661105,872.211490
2017-03-22,-0.245842,870.067231
2017-03-23,0.128242,871.183026
2017-03-24,0.059556,871.701866
2017-03-27,-0.067486,871.113588
2017-03-28,0.715957,877.350389
2017-03-29,0.006776,877.409835
2017-03-30,0.146520,878.695416
2017-03-31,-0.412967,875.066692
2017-04-03,-0.144510,873.802137
2017-04-04,0.060310,874.329128
2017-04-05,-0.136467,873.135957
2017-04-06,-0.007247,873.072681
2017-04-07,-0.068855,872.471525
2017-04-10,0.043411,872.850274
2017-04-11,0.022254,873.044513
2017-04-12,-0.191005,871.376951
2017-04-13,-0.417648,867.737666
2017-04-14,-0.068817,867.140511
2017-04-17,0.699242,873.203918
2017-04-18,-0.472703,869.076254
2017-04-19,-0.153236,867.744514
2017-04-20,0.632149,873.229955
2017-04-21,-0.176492,871.688778
2017-04-24,1.551291,885.211203
2017-04-25,0.629515,890.783745
2017-04-26,0.023420,890.992362
2017-04-27,-0.067581,890.390220
2017-04-28,-0.143927,889.108708
2017-05-01,0.220973,891.073397
2017-05-02,0.290672,893.663498
2017-05-03,-0.155197,892.276563
2017-05-04,0.115607,893.308095
2017-05-05,0.476054,897.560726
2017-05-08,0.134443,898.767437
2017-05-09,-0.113625,897.746213
2017-05-10,0.193811,899.486145
2017-05-11,-0.119009,898.415675
2017-05-12,0.116703,899.464152
2017-05-15,0.521059,904.150890
2017-05-16,0.303969,906.899233
2017-05-17,-1.151401,896.457187
2017-05-18,-0.279941,893.947638
2017-05-19,0.740441,900.566790
2017-05-22,0.581963,905.807758
2017-05-23,0.096310,906.680141
2017-05-24,0.066986,907.287494
2017-05-25,0.431320,911.200810
2017-05-26,-0.072187,910.543039
2017-05-29,-0.038539,910.192129
2017-05-30,-0.103189,909.252906
2017-05-31,0.030364,909.528992
2017-06-01,0.583202,914.833381
2017-06-02,0.638067,920.670636
2017-06-05,-0.124051,919.528538
2017-06-06,-0.275892,916.991635
2017-06-07,0.058243,917.525717
2017-06-08,-0.080899,916.783448
2017-06-09,-0.073142,916.112893
2017-06-12,-0.282705,913.522995
2017-06-13,0.494296,918.038502
2017-06-14,0.132734,919.257049
2017-06-15,-0.742957,912.427368
2017-06-16,0.306748,915.226219
2017-06-19,0.726759,921.877708
2017-06-20,-0.684449,915.567925
2017-06-21,-0.133842,914.342508
2017-06-22,0.111279,915.359982
2017-06-23,0.193213,917.128578
2017-06-26,0.215944,919.109062
2017-06-27,-0.479534,914.701619
2017-06-28,0.630466,920.468500
2017-06-29,-0.521074,915.672182
2017-06-30,-0.178056,914.041769
2017-07-03,0.246797,916.297601
2017-07-04,-0.158911,914.841500
2017-07-05,0.115241,915.895776
2017-07-06,-0.531592,911.026943
2017-07-07,0.156090,912.448961
2017-07-10,0.260530,914.826164
2017-07-11,0.036707,915.161967
2017-07-12,0.933578,923.705717
2017-07-13,0.316122,926.625758
2017-07-14,0.580965,932.009128
2017-07-17,0.075517,932.712957
2017-07-18,0.070800,933.373316
2017-07-19,0.488875,937.936344
2017-07-20,0.210774,939.913275
2017-07-21,-0.194332,938.086723
2017-07-24,-0.127178,936.893681
2017-07-25,0.233636,939.082605
2017-07-26,0.067188,939.713559
2017-07-27,0.156332,941.182627
2017-07-28,-0.206043,939.243382
2017-07-31,0.071884,939.918546
2017-08-01,0.452218,944.169025
2017-08-02,0.020362,944.361274
2017-08-03,-0.113874,943.285893
2017-08-04,-0.003401,943.253814
2017-08-07,0.269639,945.797198
2017-08-08,-0.180084,944.093971
2017-08-09,-0.317884,941.092851
2017-08-10,-1.056623,931.149043
2017-08-11,-0.254458,928.779663
2017-08-14,0.802724,936.235199
2017-08-15,-0.150522,934.825955
2017-08-16,0.327588,937.888334
2017-08-17,-0.756590,930.792361
2017-08-18,-0.305827,927.945750
2017-08-21,0.131122,929.162490
2017-08-22,0.695212,935.622135
2017-08-23,-0.095368,934.729853
2017-08-24,-0.032784,934.423407
2017-08-25,0.261791,936.869643
2017-08-28,0.078181,937.602093
2017-08-29,-0.086139,936.794450
2017-08-30,0.202191,938.688565
2017-08-31,0.563660,943.979578
2017-09-01,0.317676,946.978373
2017-09-04,-0.194447,945.137004
2017-09-05,-0.371441,941.626381
2017-09-06,0.188715,943.403375
2017-09-07,0.344816,946.656378
2017-09-08,0.012241,946.772261
2017-09-11,0.873451,955.041851
2017-09-12,0.318121,958.080043
2017-09-13,-0.093931,957.180112
2017-09-14,-0.121397,956.018120
2017-09-15,0.222993,958.149970
2017-09-18,0.248752,960.533388
2017-09-19,0.209934,962.549876
2017-09-20,0.144523,963.940978
2017-09-21,-0.406457,960.022975
2017-09-22,0.126913,961.241371
2017-09-25,-0.387988,957.511871
2017-09-26,-0.341823,954.238872
2017-09-27,0.258386,956.704488
2017-09-28,0.145595,958.097406
2017-09-29,0.466836,962.570152
2017-10-02,0.198197,964.477935
2017-10-03,0.371112,968.057231
2017-10-04,0.113631,969.157241
2017-10-05,0.252181,971.601267
2017-10-06,-0.071837,970.903302
2017-10-09,-0.067594,970.247033
2017-10-10,0.500525,975.103364
2017-10-11,0.183988,976.897440
2017-10-12,0.016341,977.057074
2017-10-13,0.236462,979.367441
2017-10-16,0.144930,980.786836
2017-10-17,-0.173792,979.082307
2017-10-18,0.149233,980.543425
2017-10-19,0.024306,980.781751
2017-10-20,0.133040,982.086585
2017-10-23,-0.277134,979.364888
2017-10-24,0.032037,979.678650
2017-10-25,-0.332816,976.418126
2017-10-26,0.036050,976.770122
2017-10-27,0.412970,980.803889
2017-10-30,0.060655,981.398798
2017-10-31,0.140699,982.779618
2017-11-01,0.293808,985.667104
2017-11-02,0.081457,986.469996
2017-11-03,0.089799,987.355831
2017-11-06,0.112603,988.467627
2017-11-07,0.038554,988.848722
2017-11-08,0.172196,990.551479
2017-11-09,-0.343150,987.152405
2017-11-10,-0.127309,985.895674
2017-11-13,-0.236984,983.559255
2017-11-14,-0.204447,981.548394
2017-11-15,-0.534482,976.302191
2017-11-16,0.823666,984.343660
2017-11-17,0.004665,984.389583
2017-11-20,0.111950,985.491604
2017-11-21,0.653464,991.931435
2017-11-22,0.189371,993.809869
2017-11-23,0.100421,994.807860
2017-11-24,0.290274,997.695527
2017-11-27,-0.257735,995.124121
2017-11-28,0.487723,999.977565
2017-11-29,-0.057640,999.401174
2017-11-30,0.285477,1002.254231
2017-12-01,-0.387874,998.366752
2017-12-04,0.091487,999.280129
2017-12-05,-0.310073,996.181633
2017-12-06,-0.401713,992.179844
2017-12-07,0.234511,994.506614
2017-12-08,0.536857,999.845695
2017-12-11,0.428611,1004.131148
2017-12-12,0.019088,1004.322814
2017-12-13,0.108197,1005.409464
2017-12-14,-0.253033,1002.865446
2017-12-15,0.315322,1006.027703
2017-12-18,0.910420,1015.186778
2017-12-19,-0.297647,1012.165101
2017-12-20,-0.023373,1011.928531
2017-12-21,0.244014,1014.397774
2017-12-22,0.021160,1014.612419
2017-12-25,0.014951,1014.764119
2017-12-26,-0.046826,1014.288950
2017-12-27,0.256594,1016.891550
2017-12-28,0.272310,1019.660647
2017-12-29,-0.089353,1018.749548
2018-01-01,-0.008336,1018.664622
2018-01-02,0.739735,1026.200046
2018-01-03,0.463795,1030.959511
2018-01-04,0.803880,1039.247184
2018-01-05,0.653976,1046.043608
2018-01-08,0.115064,1047.247229
2018-01-09,0.155630,1048.877064
2018-01-10,-0.054092,1048.309705
2018-01-11,0.385894,1052.355070
2018-01-12,0.659979,1059.300393
2018-01-15,0.372828,1063.249759
2018-01-16,-0.151085,1061.643350
2018-01-17,0.511503,1067.073688
2018-01-18,-0.073702,1066.287233
2018-01-19,0.478723,1071.391793
2018-01-22,0.603829,1077.861173
2018-01-23,0.494609,1083.192368
2018-01-24,0.152428,1084.843452
2018-01-25,0.127249,1086.223909
2018-01-26,0.665998,1093.458141
2018-01-29,-0.619436,1086.684866
2018-01-30,-0.979079,1076.045364
2018-01-31,0.036275,1076.435694
2018-02-01,-0.064714,1075.739087
2018-02-02,-1.797320,1056.404616
2018-02-05,-2.959008,1025.145515
2018-02-06,-0.531336,1019.698551
2018-02-07,0.066821,1020.379922
2018-02-08,-2.444468,995.437057
2018-02-09,0.057232,996.006761
2018-02-12,1.187802,1007.837351
2018-02-13,0.321859,1011.081172
2018-02-14,1.303109,1024.256658
2018-02-15,1.256994,1037.131504
2018-02-16,0.268141,1039.912474
2018-02-19,-0.067013,1039.215601
2018-02-20,-0.460547,1034.429525
2018-02-21,-0.168943,1032.681928
2018-02-22,-0.115394,1031.490278
2018-02-23,1.148635,1043.338336
2018-02-26,0.828300,1051.980310
2018-02-27,-0.852565,1043.011496
2018-02-28,-1.089820,1031.644552
2018-03-01,-1.173790,1019.535208
2018-03-02,-0.103749,1018.477452
2018-03-05,0.644816,1025.044758
2018-03-06,0.669363,1031.906026
2018-03-07,-0.115063,1030.718685
2018-03-08,0.474126,1035.605595
2018-03-09,1.118930,1047.193301
2018-03-12,0.353598,1050.896159
2018-03-13,-0.372794,1046.978477
2018-03-14,-0.446050,1042.308428
2018-03-15,-0.051781,1041.768706
2018-03-16,0.008925,1041.861683
2018-03-19,-1.063623,1030.780200
2018-03-20,0.088604,1031.693516
2018-03-21,-0.065306,1031.019753
2018-03-22,-1.625237,1014.263238
2018-03-23,-1.784496,996.163747
2018-03-26,1.511093,1011.216710
2018-03-27,-0.537476,1005.781658
2018-03-28,-0.479766,1000.956254
2018-03-29,0.848050,1009.444865
2018-03-30,0.072720,1010.178930
2018-04-02,-1.214140,997.913940
2018-04-03,0.452325,1002.427755
2018-04-04,0.393049,1006.367787
2018-04-05,0.955242,1015.981030
2018-04-06,-1.199478,1003.794560
2018-04-09,0.388393,1007.693231
2018-04-10,1.364500,1021.443202
2018-04-11,-0.306791,1018.309511
2018-04-12,0.376093,1022.139304
2018-04-13,-0.142694,1020.680777
2018-04-16,0.407665,1024.841738
2018-04-17,0.713450,1032.153475
2018-04-18,0.426856,1036.559281
2018-04-19,-0.228744,1034.188213
2018-04-20,-0.826054,1025.645257
2018-04-23,-0.202000,1023.573457
2018-04-24,-0.689432,1016.516615
2018-04-25,-0.329367,1013.168547
2018-04-26,0.725207,1020.516119
2018-04-27,0.290650,1023.482249
2018-04-30,-0.301534,1020.396107
2018-05-01,-0.132925,1019.039748
2018-05-02,-0.404576,1014.916958
2018-05-03,-0.342270,1011.443202
2018-05-04,0.772478,1019.256383
2018-05-07,0.367788,1023.005091
2018-05-08,-0.037727,1022.619137
2018-05-09,0.644884,1029.213849
2018-05-10,0.748195,1036.914376
2018-05-11,0.463587,1041.721378
2018-05-14,0.232587,1044.144288
2018-05-15,-0.842904,1035.343155
2018-05-16,0.190729,1037.317859
2018-05-17,0.026510,1037.592853
2018-05-18,-0.239670,1035.106055
2018-05-21,0.418246,1039.435345
2018-05-22,-0.012585,1039.304537
2018-05-23,-0.330106,1035.873735
2018-05-24,-0.186020,1033.946808
2018-05-25,-0.261045,1031.247745
2018-05-28,-0.135807,1029.847239
2018-05-29,-1.102395,1018.494252
2018-05-30,0.611069,1024.717953
2018-05-31,-0.211545,1022.550210
2018-06-01,0.794929,1030.678755
2018-06-04,0.709414,1037.990531
2018-06-05,-0.120569,1036.739039
2018-06-06,0.784890,1044.876297
2018-06-07,0.054690,1045.447737
2018-06-08,-0.138909,1043.995516
2018-06-11,0.315114,1047.285293
2018-06-12,0.063340,1047.948648
2018-06-13,-0.256265,1045.263121
2018-06-14,-0.006135,1045.198991
2018-06-15,-0.443122,1040.567488
2018-06-18,-0.422511,1036.170979
2018-06-19,-0.813618,1027.740509
2018-06-20,0.355607,1031.395222
2018-06-21,-0.621914,1024.980835
2018-06-22,0.462378,1029.720124
2018-06-25,-1.386093,1015.447246
2018-06-26,0.086988,1016.330567
2018-06-27,-0.668215,1009.539297
2018-06-28,0.111712,1010.667077
2018-06-29,0.668213,1017.420483
2018-07-02,-0.412329,1013.225365
2018-07-03,-0.016161,1013.061620
2018-07-04,-0.007196,1012.988721
2018-07-05,0.605572,1019.123096
2018-07-06,0.807820,1027.355775
2018-07-09,0.928637,1036.896185
2018-07-10,0.208005,1039.052983
2018-07-11,-0.888978,1029.816032
2018-07-12,0.636324,1036.369001
2018-07-13,0.213959,1038.586403
2018-07-16,-0.128219,1037.254736
2018-07-17,0.231322,1039.654132
2018-07-18,0.150831,1041.222249
2018-07-19,-0.385107,1037.212433
2018-07-20,0.282578,1040.143366
2018-07-23,0.009685,1040.244103
2018-07-24,0.600890,1046.494826
2018-07-25,0.534715,1052.090590
2018-07-26,0.016959,1052.269012
2018-07-27,-0.204039,1050.121969
2018-07-30,-0.336392,1046.589444
2018-07-31,0.176167,1048.433185
2018-08-01,-0.157894,1046.777773
2018-08-02,-0.266893,1043.983998
2018-08-03,0.395434,1048.112268
2018-08-06,0.063304,1048.775764
2018-08-07,0.485112,1053.863503
2018-08-08,-0.025585,1053.593870
2018-08-09,-0.066514,1052.893079
2018-08-10,-1.130039,1040.994972
2018-08-13,-0.714438,1033.557709
2018-08-14,0.415008,1037.847053
2018-08-15,-1.084894,1026.587511
2018-08-16,0.655018,1033.311847
2018-08-17,0.316307,1036.580283
2018-08-20,0.419487,1040.928605
2018-08-21,0.391624,1045.005129
2018-08-22,0.244516,1047.560329
2018-08-23,-0.295610,1044.463635
2018-08-24,0.535509,1050.056828
2018-08-27,0.961890,1060.157218
2018-08-28,0.122797,1061.459060
2018-08-29,0.343561,1065.105818
2018-08-30,-0.490095,1059.885792
2018-08-31,-0.259019,1057.140490
2018-09-03,-0.175450,1055.285734
2018-09-04,-0.500832,1050.000529
2018-09-05,-0.606120,1043.636266
2018-09-06,-0.366641,1039.809866
2018-09-07,-0.210083,1037.625402
2018-09-10,0.085285,1038.510346
2018-09-11,0.130158,1039.862052
2018-09-12,0.226285,1042.215100
2018-09-13,0.574618,1048.203859
2018-09-14,0.285891,1051.200582
2018-09-17,-0.375581,1047.252469
2018-09-18,0.525179,1052.752419
2018-09-19,0.350443,1056.441719
2018-09-20,0.800019,1064.893451
2018-09-21,0.330383,1068.411676
2018-09-24,-0.373998,1064.415840
2018-09-25,0.050154,1064.949683
2018-09-26,-0.090402,1063.986945
2018-09-27,0.050566,1064.524963
2018-09-28,-0.220868,1062.173768
2018-10-01,0.156264,1063.833565
2018-10-02,-0.321688,1060.411338
2018-10-03,0.020054,1060.623997
2018-10-04,-0.985135,1050.175414
2018-10-05,-0.678452,1043.050480
2018-10-08,-0.379620,1039.090856
2018-10-09,-0.210501,1036.903559
2018-10-10,-2.147911,1014.631790
2018-10-11,-2.216037,992.147179
2018-10-12,1.100695,1003.067695
2018-10-15,-0.451789,998.535944
2018-10-16,1.712275,1015.633626
2018-10-17,-0.080650,1014.814515
2018-10-18,-1.202128,1002.615142
2018-10-19,-0.083327,1001.779696
2018-10-22,-0.255373,999.221423
2018-10-23,-1.094958,988.280370
2018-10-24,-2.064372,967.878591
2018-10-25,0.744391,975.083388
2018-10-26,-1.189921,963.480669
2018-10-29,-0.332296,960.279057
2018-10-30,0.994056,969.824766
2018-10-31,1.338870,982.809455
2018-11-01,1.018399,992.818375
2018-11-02,0.106628,993.876998
2018-11-05,0.126444,995.133699
2018-11-06,0.438103,999.493405
2018-11-07,1.529157,1014.777232
2018-11-08,-0.094140,1013.821923
2018-11-09,-1.007546,1003.607201
2018-11-12,-1.592379,987.625968
2018-11-13,-0.088963,986.747349
2018-11-14,-0.458417,982.223930
2018-11-15,0.668318,988.788314
2018-11-16,0.305858,991.812603
2018-11-19,-0.941298,982.476695
2018-11-20,-1.618213,966.578129
2018-11-21,0.385768,970.306875
2018-11-22,-0.010891,970.201202
2018-11-23,-0.475011,965.592636
2018-11-26,1.176177,976.949718
2018-11-27,0.084885,977.779000
2018-11-28,1.455884,992.014326
2018-11-29,0.311564,995.105084
2018-11-30,0.255650,997.649071
2018-12-03,1.350590,1011.123221
2018-12-04,-2.154634,989.337215
2018-12-05,-0.502559,984.365209
2018-12-06,-1.028251,974.243459
2018-12-07,-1.101308,963.514040
2018-12-10,-0.776312,956.034168
2018-12-11,0.109511,957.081128
2018-12-12,1.130654,967.902401
2018-12-13,0.024448,968.139036
2018-12-14,-1.580078,952.841682
2018-12-17,-1.328243,940.185627
2018-12-18,-0.331474,937.069152
2018-12-19,-0.652379,930.955909
2018-12-20,-1.484983,917.131374
2018-12-21,-1.347049,904.777163
2018-12-24,-1.586680,890.421248
2018-12-25,-0.406704,886.799869
2018-12-26,2.728533,910.996497
2018-12-27,0.620743,916.651440
2018-12-28,0.545972,921.656103
2018-12-31,0.664830,927.783550
2019-01-01,0.004436,927.824709
2019-01-02,-0.255412,925.454936
2019-01-03,-1.373707,912.741900
2019-01-04,2.618441,936.641509
2019-01-07,0.880471,944.888367
2019-01-08,0.710293,951.599842
2019-01-09,0.938846,960.533894
2019-01-10,0.366254,964.051884
2019-01-11,0.005297,964.102952
2019-01-14,-0.497764,959.303992
2019-01-15,0.849803,967.456182
2019-01-16,0.181478,969.211906
2019-01-17,0.411442,973.199654
2019-01-18,1.229607,985.166187
2019-01-21,0.009542,985.260195
2019-01-22,-1.055685,974.858946
2019-01-23,0.072347,975.564232
2019-01-24,0.231724,977.824852
2019-01-25,0.980529,987.412711
2019-01-28,-0.607200,981.417143
2019-01-29,0.039345,981.803278
2019-01-30,1.035938,991.974147
2019-01-31,0.942832,1001.326800
2019-02-01,0.056605,1001.893606
2019-02-04,0.333133,1005.231249
2019-02-05,0.632201,1011.586332
2019-02-06,-0.215050,1009.410913
2019-02-07,-0.933825,999.984783
2019-02-08,-0.328061,996.704223
2019-02-11,0.041836,997.121204
2019-02-12,1.107743,1008.166749
2019-02-13,0.338346,1011.577839
2019-02-14,-0.215246,1009.400462
2019-02-15,0.727635,1016.745211
2019-02-18,0.327560,1020.075660
2019-02-19,0.147549,1021.580772
2019-02-20,0.478734,1026.471427
2019-02-21,-0.224367,1024.168366
2019-02-22,0.502820,1029.318090
2019-02-25,0.313616,1032.546200
2019-02-26,-0.025282,1032.285147
2019-02-27,-0.011423,1032.167225
2019-02-28,-0.349102,1028.563910
2019-03-01,0.457126,1033.265740
2019-03-04,-0.210621,1031.089469
2019-03-05,-0.102467,1030.032944
2019-03-06,-0.358934,1026.335803
2019-03-07,-0.816620,1017.954534
2019-03-08,-0.585635,1011.993033
2019-03-11,1.139737,1023.527093
2019-03-12,0.492771,1028.570733
2019-03-13,0.514348,1033.861170
2019-03-14,0.029561,1034.166790
2019-03-15,0.629518,1040.677054
2019-03-18,0.520172,1046.090361
2019-03-19,0.129312,1047.443085
2019-03-20,-0.373198,1043.534049
2019-03-21,0.687694,1050.710366
2019-03-22,-1.476074,1035.201107
2019-03-25,-0.454045,1030.500830
2019-03-26,0.690367,1037.615064
2019-03-27,-0.342711,1034.059047
2019-03-28,0.088077,1034.969820
2019-03-29,0.692706,1042.139121
2019-04-01,1.143997,1054.061160
2019-04-02,0.011894,1054.186527
